303.69,1.0751,302.29,0.0019,Bitget,BNB/USDT,2022-11-09T12:08:23.197Z,1.3999999999999773
303.71,1.3167,302.27,42.2057,Bitget,BNB/USDT,2022-11-09T12:08:23.197Z,1.4399999999999977
303.73,19.994,302.25,0.3304,Bitget,BNB/USDT,2022-11-09T12:08:23.197Z,1.4800000000000182
303.74,31.8071,302.23,1.287,Bitget,BNB/USDT,2022-11-09T12:08:23.197Z,1.509999999999991
303.75,5.0064,302.22,0.3305,Bitget,BNB/USDT,2022-11-09T12:08:23.197Z,1.5299999999999727
303.78,25.1456,302.21,1.287,Bitget,BNB/USDT,2022-11-09T12:08:23.197Z,1.5699999999999932
303.79,0.3298,302.19,1.3563,Bitget,BNB/USDT,2022-11-09T12:08:23.197Z,1.6000000000000227
303.8,0.8583,302.17,16.433,Bitget,BNB/USDT,2022-11-09T12:08:23.197Z,1.6299999999999955
303.81,0.3298,302.16,28.9265,Bitget,BNB/USDT,2022-11-09T12:08:23.197Z,1.6499999999999773
303.82,37.0909,302.15,0.0023,Bitget,BNB/USDT,2022-11-09T12:08:23.197Z,1.670000000000016
303.83,50.3078,302.13,2.0046,Bitget,BNB/USDT,2022-11-09T12:08:23.197Z,1.6999999999999886
303.85,4.6332,302.12,23.8853,Bitget,BNB/USDT,2022-11-09T12:08:23.197Z,1.7300000000000182
303.86,21.5448,302.11,23.265,Bitget,BNB/USDT,2022-11-09T12:08:23.197Z,1.75
303.15,0.42,302.86,0.25,BitMart,BNB/USDT,2022-11-09T12:08:34.196Z,0.2899999999999636
303.25,0.38,302.84,0.4,BitMart,BNB/USDT,2022-11-09T12:08:34.196Z,0.410000000000025
303.26,0.59,302.81,0.4,BitMart,BNB/USDT,2022-11-09T12:08:34.196Z,0.44999999999998863
303.27,0.19,302.78,0.36,BitMart,BNB/USDT,2022-11-09T12:08:34.196Z,0.4900000000000091
303.29,0.5,302.77,0.43,BitMart,BNB/USDT,2022-11-09T12:08:34.196Z,0.5200000000000387
303.3,0.28,302.75,0.44,BitMart,BNB/USDT,2022-11-09T12:08:34.196Z,0.5500000000000114
303.31,0.17,302.74,0.57,BitMart,BNB/USDT,2022-11-09T12:08:34.196Z,0.5699999999999932
303.33,0.31,302.73,0.4,BitMart,BNB/USDT,2022-11-09T12:08:34.196Z,0.5999999999999659
303.34,0.45,302.72,0.15,BitMart,BNB/USDT,2022-11-09T12:08:34.196Z,0.6199999999999477
303.36,0.14,302.7,0.47,BitMart,BNB/USDT,2022-11-09T12:08:34.196Z,0.660000000000025
303.37,0.59,302.69,0.27,BitMart,BNB/USDT,2022-11-09T12:08:34.196Z,0.6800000000000068
303.39,0.43,302.67,0.44,BitMart,BNB/USDT,2022-11-09T12:08:34.196Z,0.7199999999999704
303.4,0.55,302.66,0.41,BitMart,BNB/USDT,2022-11-09T12:08:34.196Z,0.7399999999999523
303.43,0.14,302.64,0.29,BitMart,BNB/USDT,2022-11-09T12:08:34.196Z,0.7900000000000205
303.44,0.31,302.63,0.48,BitMart,BNB/USDT,2022-11-09T12:08:34.196Z,0.8100000000000023
303.46,0.35,302.61,0.3,BitMart,BNB/USDT,2022-11-09T12:08:34.196Z,0.8499999999999659
303.47,0.44,302.6,0.39,BitMart,BNB/USDT,2022-11-09T12:08:34.196Z,0.8700000000000045
303.49,0.46,302.59,0.19,BitMart,BNB/USDT,2022-11-09T12:08:34.196Z,0.9000000000000341
303.5,0.5,302.54,0.39,BitMart,BNB/USDT,2022-11-09T12:08:34.196Z,0.9599999999999795
303.66,145.89,302.37,34.65,BitMart,BNB/USDT,2022-11-09T12:08:34.196Z,1.2900000000000205
303.203,0.008,303.0592,0.15,Gate.io,BNB/USDT,2022-11-09T12:08:44.499Z,0.14379999999999882
303.2557,0.02719,303.0044,0.00421699,Gate.io,BNB/USDT,2022-11-09T12:08:44.499Z,0.25130000000001473
303.3566,0.17,302.9828,0.164,Gate.io,BNB/USDT,2022-11-09T12:08:44.499Z,0.373800000000017
303.3624,3.431,302.9624,0.006,Gate.io,BNB/USDT,2022-11-09T12:08:44.499Z,0.39999999999997726
303.4374,0.153,302.9623,0.867,Gate.io,BNB/USDT,2022-11-09T12:08:44.499Z,0.47509999999999764
303.466,4.858,302.9087,0.172,Gate.io,BNB/USDT,2022-11-09T12:08:44.499Z,0.5572999999999979
303.5321,1.629,302.888,4.858,Gate.io,BNB/USDT,2022-11-09T12:08:44.499Z,0.6441000000000372
303.5625,0.363,302.7684,2.963,Gate.io,BNB/USDT,2022-11-09T12:08:44.499Z,0.7941000000000145
303.6279,3.439,302.7172,15.101,Gate.io,BNB/USDT,2022-11-09T12:08:44.499Z,0.9107000000000198
303.6459,15.101,302.709,9.594,Gate.io,BNB/USDT,2022-11-09T12:08:44.499Z,0.9368999999999801
303.6495,5.184,302.6787,1.649,Gate.io,BNB/USDT,2022-11-09T12:08:44.499Z,0.970799999999997
303.6517,1.635,302.6322,0.006,Gate.io,BNB/USDT,2022-11-09T12:08:44.499Z,1.0194999999999936
303.665,9.594,302.58,0.004,Gate.io,BNB/USDT,2022-11-09T12:08:44.499Z,1.0850000000000364
303.7059,0.119,302.5774,0.053,Gate.io,BNB/USDT,2022-11-09T12:08:44.499Z,1.128499999999974
303.706,19.517,302.5281,0.008,Gate.io,BNB/USDT,2022-11-09T12:08:44.499Z,1.1779000000000224
303.8422,5.59,302.5252,0.013,Gate.io,BNB/USDT,2022-11-09T12:08:44.499Z,1.3170000000000073
303.9487,0.929,302.521,0.031,Gate.io,BNB/USDT,2022-11-09T12:08:44.499Z,1.427699999999959
303.966,1.484,302.5131,3.441,Gate.io,BNB/USDT,2022-11-09T12:08:44.499Z,1.4528999999999996
303.9802,0.392,302.4012,5.186,Gate.io,BNB/USDT,2022-11-09T12:08:44.499Z,1.5790000000000077
304.0536,6.602,302.3737,0.006,Gate.io,BNB/USDT,2022-11-09T12:08:44.499Z,1.679900000000032
303.59,1.1269,302.72,1.1292,Bitget,BNB/USDT,2022-11-09T12:08:55.674Z,0.8699999999999477
303.8,62.5071,302.71,0.3299,Bitget,BNB/USDT,2022-11-09T12:08:55.674Z,1.0900000000000318
303.83,101.9854,302.68,0.33,Bitget,BNB/USDT,2022-11-09T12:08:55.674Z,1.1499999999999773
303.93,40.8752,302.67,6.8044,Bitget,BNB/USDT,2022-11-09T12:08:55.674Z,1.259999999999991
303.94,1.4553,302.65,0.2729,Bitget,BNB/USDT,2022-11-09T12:08:55.674Z,1.2900000000000205
303.98,2.9304,302.63,0.33,Bitget,BNB/USDT,2022-11-09T12:08:55.674Z,1.3500000000000227
303.99,3.8442,302.62,0.33,Bitget,BNB/USDT,2022-11-09T12:08:55.674Z,1.3700000000000045
304.0,1.3167,302.61,9.9657,Bitget,BNB/USDT,2022-11-09T12:08:55.674Z,1.3899999999999864
304.03,24.6748,302.57,5.3678,Bitget,BNB/USDT,2022-11-09T12:08:55.674Z,1.4599999999999795
304.04,58.8878,302.55,0.8583,Bitget,BNB/USDT,2022-11-09T12:08:55.674Z,1.490000000000009
304.08,35.7324,302.53,4.8094,Bitget,BNB/USDT,2022-11-09T12:08:55.674Z,1.5500000000000114
304.12,23.322,302.51,2.1239,Bitget,BNB/USDT,2022-11-09T12:08:55.674Z,1.6100000000000136
304.13,197.7842,302.5,0.0052,Bitget,BNB/USDT,2022-11-09T12:08:55.674Z,1.6299999999999955
304.15,1.9801,302.49,3.1829,Bitget,BNB/USDT,2022-11-09T12:08:55.674Z,1.6599999999999682
304.16,27.978,302.47,68.3404,Bitget,BNB/USDT,2022-11-09T12:08:55.674Z,1.6899999999999977
304.19,3.3977,302.46,1.6236,Bitget,BNB/USDT,2022-11-09T12:08:55.674Z,1.7300000000000182
304.2,39.1498,302.43,42.1106,Bitget,BNB/USDT,2022-11-09T12:08:55.674Z,1.7699999999999818
304.21,4.8094,302.42,1.3316,Bitget,BNB/USDT,2022-11-09T12:08:55.674Z,1.7899999999999636
304.22,2.1678,302.4,0.0063,Bitget,BNB/USDT,2022-11-09T12:08:55.674Z,1.82000000000005
304.23,52.97,302.39,33.3943,Bitget,BNB/USDT,2022-11-09T12:08:55.674Z,1.8400000000000318
303.66,0.19,303.46,0.38,BitMart,BNB/USDT,2022-11-09T12:09:08.203Z,0.20000000000004547
303.67,0.26,303.44,0.27,BitMart,BNB/USDT,2022-11-09T12:09:08.203Z,0.2300000000000182
303.69,0.19,303.43,0.3,BitMart,BNB/USDT,2022-11-09T12:09:08.203Z,0.2599999999999909
303.7,0.26,303.38,0.24,BitMart,BNB/USDT,2022-11-09T12:09:08.203Z,0.3199999999999932
303.72,0.56,303.37,0.45,BitMart,BNB/USDT,2022-11-09T12:09:08.203Z,0.35000000000002274
303.74,0.45,303.34,0.2,BitMart,BNB/USDT,2022-11-09T12:09:08.203Z,0.4000000000000341
303.75,0.24,303.33,0.47,BitMart,BNB/USDT,2022-11-09T12:09:08.203Z,0.4200000000000159
303.77,0.51,303.31,0.46,BitMart,BNB/USDT,2022-11-09T12:09:08.203Z,0.45999999999997954
303.78,0.22,303.3,0.39,BitMart,BNB/USDT,2022-11-09T12:09:08.203Z,0.47999999999996135
303.8,0.57,303.28,0.57,BitMart,BNB/USDT,2022-11-09T12:09:08.203Z,0.5200000000000387
303.81,0.15,303.26,0.17,BitMart,BNB/USDT,2022-11-09T12:09:08.203Z,0.5500000000000114
303.83,0.39,303.24,0.3,BitMart,BNB/USDT,2022-11-09T12:09:08.203Z,0.589999999999975
303.84,0.33,303.23,0.17,BitMart,BNB/USDT,2022-11-09T12:09:08.203Z,0.6099999999999568
303.86,0.54,303.21,0.3,BitMart,BNB/USDT,2022-11-09T12:09:08.203Z,0.6500000000000341
303.87,0.15,303.2,0.16,BitMart,BNB/USDT,2022-11-09T12:09:08.203Z,0.6700000000000159
303.89,0.51,303.18,0.28,BitMart,BNB/USDT,2022-11-09T12:09:08.203Z,0.7099999999999795
303.91,0.52,303.17,0.46,BitMart,BNB/USDT,2022-11-09T12:09:08.203Z,0.7400000000000091
304.21,85.31,303.15,0.17,BitMart,BNB/USDT,2022-11-09T12:09:08.203Z,1.0600000000000023
304.41,172.17,303.14,0.19,BitMart,BNB/USDT,2022-11-09T12:09:08.203Z,1.2700000000000387
304.46,95.66,303.13,0.51,BitMart,BNB/USDT,2022-11-09T12:09:08.203Z,1.329999999999984
303.6279,0.147,303.3991,0.169,Gate.io,BNB/USDT,2022-11-09T12:09:18.311Z,0.2288000000000352
303.6539,0.867,303.2981,0.007,Gate.io,BNB/USDT,2022-11-09T12:09:18.311Z,0.35580000000004475
303.6545,5.161,303.298,0.154,Gate.io,BNB/USDT,2022-11-09T12:09:18.311Z,0.3564999999999827
303.6727,3.431,303.2979,0.16,Gate.io,BNB/USDT,2022-11-09T12:09:18.311Z,0.37479999999999336
303.714,1.633,303.2499,0.006,Gate.io,BNB/USDT,2022-11-09T12:09:18.311Z,0.46409999999997353
303.7214,0.143,303.2498,3.431,Gate.io,BNB/USDT,2022-11-09T12:09:18.311Z,0.47160000000002356
303.7855,0.153,303.1862,1.672,Gate.io,BNB/USDT,2022-11-09T12:09:18.311Z,0.5993000000000279
303.8155,1.643,303.1464,0.867,Gate.io,BNB/USDT,2022-11-09T12:09:18.311Z,0.6690999999999576
303.8276,0.004,303.1024,0.9990762341,Gate.io,BNB/USDT,2022-11-09T12:09:18.311Z,0.7252000000000294
303.841,9.9835,303.0929,1.622,Gate.io,BNB/USDT,2022-11-09T12:09:18.311Z,0.7481000000000222
303.8518,0.167,303.034,4.858,Gate.io,BNB/USDT,2022-11-09T12:09:18.311Z,0.8178000000000338
303.9002,5.037,303.0256,5.036,Gate.io,BNB/USDT,2022-11-09T12:09:18.311Z,0.8745999999999867
303.9051,1.666,303.0044,0.00421699,Gate.io,BNB/USDT,2022-11-09T12:09:18.311Z,0.9007000000000289
303.9487,0.929,302.9712,15.101,Gate.io,BNB/USDT,2022-11-09T12:09:18.311Z,0.9774999999999636
303.951,4.858,302.91,9.594,Gate.io,BNB/USDT,2022-11-09T12:09:18.311Z,1.0409999999999968
304.013,0.76,302.857,0.288,Gate.io,BNB/USDT,2022-11-09T12:09:18.311Z,1.155999999999949
304.0281,0.363,302.8206,3.435,Gate.io,BNB/USDT,2022-11-09T12:09:18.311Z,1.2074999999999818
304.0282,3.435,302.7031,0.119,Gate.io,BNB/USDT,2022-11-09T12:09:18.311Z,1.3251000000000204
304.1672,6.597,302.703,19.517,Gate.io,BNB/USDT,2022-11-09T12:09:18.311Z,1.4642000000000053
304.214,15.101,302.6745,1.481,Gate.io,BNB/USDT,2022-11-09T12:09:18.311Z,1.5394999999999754
304.3,1.1314,303.5,7.7185,Bitget,BNB/USDT,2022-11-09T12:09:29.495Z,0.8000000000000114
304.31,0.0023,303.47,12.5933,Bitget,BNB/USDT,2022-11-09T12:09:29.495Z,0.839999999999975
304.35,0.2208,303.46,1.2955,Bitget,BNB/USDT,2022-11-09T12:09:29.495Z,0.8900000000000432
304.6,5.2548,303.45,1.1265,Bitget,BNB/USDT,2022-11-09T12:09:29.495Z,1.150000000000034
304.63,8.5735,303.44,0.3291,Bitget,BNB/USDT,2022-11-09T12:09:29.495Z,1.1899999999999977
304.69,3.3106,303.39,0.3292,Bitget,BNB/USDT,2022-11-09T12:09:29.495Z,1.3000000000000114
304.7,0.3288,303.38,2.2029,Bitget,BNB/USDT,2022-11-09T12:09:29.495Z,1.3199999999999932
304.72,2.2631,303.37,21.6107,Bitget,BNB/USDT,2022-11-09T12:09:29.495Z,1.3500000000000227
304.73,73.3996,303.32,0.3293,Bitget,BNB/USDT,2022-11-09T12:09:29.495Z,1.410000000000025
304.77,0.3287,303.3,0.3293,Bitget,BNB/USDT,2022-11-09T12:09:29.495Z,1.4699999999999704
304.78,12.4096,303.29,0.3293,Bitget,BNB/USDT,2022-11-09T12:09:29.495Z,1.4899999999999523
304.8,8.8506,303.28,0.3815,Bitget,BNB/USDT,2022-11-09T12:09:29.495Z,1.5200000000000387
304.82,1.2969,303.27,31.3335,Bitget,BNB/USDT,2022-11-09T12:09:29.495Z,1.5500000000000114
304.83,12.2938,303.26,32.0538,Bitget,BNB/USDT,2022-11-09T12:09:29.495Z,1.5699999999999932
304.84,33.8868,303.23,2.0572,Bitget,BNB/USDT,2022-11-09T12:09:29.495Z,1.6099999999999568
304.86,3.3967,303.22,29.4122,Bitget,BNB/USDT,2022-11-09T12:09:29.495Z,1.6399999999999864
304.87,1.6038,303.21,0.8583,Bitget,BNB/USDT,2022-11-09T12:09:29.495Z,1.660000000000025
304.88,27.9136,303.18,28.4657,Bitget,BNB/USDT,2022-11-09T12:09:29.495Z,1.6999999999999886
304.92,38.5124,303.17,3.2319,Bitget,BNB/USDT,2022-11-09T12:09:29.495Z,1.75
304.93,45.636,303.15,0.3294,Bitget,BNB/USDT,2022-11-09T12:09:29.495Z,1.7800000000000296
304.24,0.33,304.1,0.36,BitMart,BNB/USDT,2022-11-09T12:09:40.302Z,0.13999999999998636
304.35,0.57,304.06,0.17,BitMart,BNB/USDT,2022-11-09T12:09:40.302Z,0.29000000000002046
304.37,0.36,304.04,0.22,BitMart,BNB/USDT,2022-11-09T12:09:40.302Z,0.3299999999999841
304.38,0.4,304.03,0.39,BitMart,BNB/USDT,2022-11-09T12:09:40.302Z,0.35000000000002274
304.39,0.53,304.01,0.35,BitMart,BNB/USDT,2022-11-09T12:09:40.302Z,0.37999999999999545
304.41,0.45,304.0,0.28,BitMart,BNB/USDT,2022-11-09T12:09:40.302Z,0.410000000000025
304.43,0.46,303.98,0.53,BitMart,BNB/USDT,2022-11-09T12:09:40.302Z,0.44999999999998863
304.45,0.15,303.96,0.14,BitMart,BNB/USDT,2022-11-09T12:09:40.302Z,0.4900000000000091
304.46,0.44,303.94,0.55,BitMart,BNB/USDT,2022-11-09T12:09:40.302Z,0.5199999999999818
304.48,0.43,303.93,0.21,BitMart,BNB/USDT,2022-11-09T12:09:40.302Z,0.5500000000000114
304.49,0.35,303.91,0.2,BitMart,BNB/USDT,2022-11-09T12:09:40.302Z,0.5799999999999841
304.51,0.43,303.9,0.51,BitMart,BNB/USDT,2022-11-09T12:09:40.302Z,0.6100000000000136
304.53,0.24,303.88,0.25,BitMart,BNB/USDT,2022-11-09T12:09:40.302Z,0.6499999999999773
304.55,0.43,303.87,0.57,BitMart,BNB/USDT,2022-11-09T12:09:40.302Z,0.6800000000000068
304.56,0.18,303.85,0.55,BitMart,BNB/USDT,2022-11-09T12:09:40.302Z,0.7099999999999795
304.58,0.5,303.84,0.47,BitMart,BNB/USDT,2022-11-09T12:09:40.302Z,0.7400000000000091
304.59,0.48,303.82,0.24,BitMart,BNB/USDT,2022-11-09T12:09:40.302Z,0.7699999999999818
304.61,0.37,303.81,0.2,BitMart,BNB/USDT,2022-11-09T12:09:40.302Z,0.8000000000000114
304.76,213.81,303.79,0.48,BitMart,BNB/USDT,2022-11-09T12:09:40.302Z,0.9699999999999704
304.96,164.99,303.77,0.18,BitMart,BNB/USDT,2022-11-09T12:09:40.302Z,1.1899999999999977
304.4538,0.004,304.2422,0.159,Gate.io,BNB/USDT,2022-11-09T12:09:49.970Z,0.2115999999999758
304.5423,0.172,304.223,0.158,Gate.io,BNB/USDT,2022-11-09T12:09:49.970Z,0.31929999999999836
304.5516,0.004,304.0902,0.867,Gate.io,BNB/USDT,2022-11-09T12:09:49.970Z,0.461400000000026
304.6109,0.867,304.0855,1.679,Gate.io,BNB/USDT,2022-11-09T12:09:49.970Z,0.5253999999999905
